trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
669,12260,12262,2024-12-09 14:30:00+00:00,2024-12-09 14:40:00+00:00,SHORT,10,2427.2000000000003,2426.6,2,30.00000000001819,25.0,10.0,-4.99999999998181,toxic_rev,time_exit
670,12263,12265,2024-12-09 14:45:00+00:00,2024-12-09 14:55:00+00:00,LONG,10,2431.9,2430.6,2,-65.0000000000091,25.0,10.0,-100.0000000000091,toxic_cont,time_exit
671,12284,12287,2024-12-09 16:30:00+00:00,2024-12-09 16:45:00+00:00,LONG,10,2413.2,2417.0,3,190.0000000000091,25.0,10.0,155.0000000000091,toxic_cont,time_exit
672,12337,12341,2024-12-09 20:55:00+00:00,2024-12-10 14:45:00+00:00,SHORT,10,2398.4,2390.9,4,375.0,25.0,10.0,340.0,toxic_rev,time_exit
673,12350,12355,2024-12-10 15:30:00+00:00,2024-12-10 15:55:00+00:00,LONG,10,2393.0,2400.3,5,365.0000000000091,25.0,10.0,330.0000000000091,toxic_cont,time_exit
674,12356,12357,2024-12-10 16:00:00+00:00,2024-12-10 16:05:00+00:00,LONG,10,2403.9,2401.1,1,-140.0000000000091,25.0,10.0,-175.0000000000091,toxic_cont,time_exit
675,12408,12412,2024-12-10 20:20:00+00:00,2024-12-10 20:40:00+00:00,LONG,10,2394.6,2388.4,4,-309.9999999999909,25.0,10.0,-344.9999999999909,toxic_cont,time_exit
676,12415,12416,2024-12-10 20:55:00+00:00,2024-12-11 14:30:00+00:00,LONG,10,2389.2,2400.7000000000003,1,575.0000000000227,25.0,10.0,540.0000000000227,toxic_cont,time_exit
677,12419,12423,2024-12-11 14:45:00+00:00,2024-12-11 15:05:00+00:00,LONG,10,2407.4,2396.3,4,-554.9999999999955,25.0,10.0,-589.9999999999955,toxic_cont,time_exit
678,12424,12425,2024-12-11 15:10:00+00:00,2024-12-11 15:15:00+00:00,LONG,10,2399.4,2399.3,1,-4.9999999999954525,25.0,10.0,-39.99999999999545,toxic_cont,time_exit
679,12429,12431,2024-12-11 15:35:00+00:00,2024-12-11 15:45:00+00:00,LONG,10,2392.5,2393.6,2,54.99999999999545,25.0,10.0,19.999999999995453,toxic_cont,time_exit
680,12442,12443,2024-12-11 16:40:00+00:00,2024-12-11 16:45:00+00:00,LONG,10,2402.2999999999997,2404.3,1,100.00000000002274,25.0,10.0,65.00000000002274,toxic_cont,time_exit
681,12488,12489,2024-12-11 20:30:00+00:00,2024-12-11 20:35:00+00:00,LONG,10,2407.7,2408.2000000000003,1,25.000000000022737,25.0,10.0,-9.999999999977263,toxic_cont,time_exit
682,12493,12495,2024-12-11 20:55:00+00:00,2024-12-12 14:35:00+00:00,SHORT,10,2399.0,2393.9,2,254.99999999999545,25.0,10.0,219.99999999999545,toxic_rev,time_exit
683,12496,12504,2024-12-12 14:40:00+00:00,2024-12-12 15:20:00+00:00,LONG,10,2396.0,2383.6,8,-620.0000000000045,25.0,10.0,-655.0000000000045,toxic_cont,time_exit
684,12573,12582,2024-12-13 14:35:00+00:00,2024-12-13 15:20:00+00:00,LONG,10,2367.2,2351.9,9,-764.9999999999864,25.0,10.0,-799.9999999999864,toxic_cont,time_exit
685,12642,12643,2024-12-13 20:20:00+00:00,2024-12-13 20:25:00+00:00,LONG,10,2349.0,2347.3,1,-84.9999999999909,25.0,10.0,-119.9999999999909,toxic_cont,time_exit
686,12645,12648,2024-12-13 20:35:00+00:00,2024-12-13 20:50:00+00:00,LONG,10,2350.7999999999997,2347.0,3,-189.99999999998636,25.0,10.0,-224.99999999998636,toxic_cont,time_exit
687,12649,12652,2024-12-13 20:55:00+00:00,2024-12-16 14:40:00+00:00,LONG,10,2349.7999999999997,2351.4,3,80.00000000001819,25.0,10.0,45.00000000001819,toxic_cont,time_exit
688,12653,12658,2024-12-16 14:45:00+00:00,2024-12-16 15:10:00+00:00,LONG,10,2361.2,2359.0,5,-109.9999999999909,25.0,10.0,-144.9999999999909,toxic_cont,time_exit
689,12663,12666,2024-12-16 15:35:00+00:00,2024-12-16 15:50:00+00:00,LONG,10,2367.0,2368.7000000000003,3,85.00000000001364,25.0,10.0,50.00000000001364,toxic_cont,time_exit
690,12715,12716,2024-12-16 19:55:00+00:00,2024-12-16 20:00:00+00:00,LONG,10,2373.6,2370.9,1,-134.9999999999909,25.0,10.0,-169.9999999999909,toxic_cont,time_exit
691,12724,12727,2024-12-16 20:40:00+00:00,2024-12-16 20:55:00+00:00,LONG,10,2361.5,2362.9,3,70.00000000000455,25.0,10.0,35.00000000000455,toxic_cont,time_exit
692,12728,12740,2024-12-17 14:30:00+00:00,2024-12-17 15:30:00+00:00,LONG,10,2354.2999999999997,2336.2000000000003,12,-904.9999999999727,25.0,10.0,-939.9999999999727,toxic_cont,time_exit
693,12767,12768,2024-12-17 17:45:00+00:00,2024-12-17 17:50:00+00:00,LONG,10,2343.1,2345.5,1,120.00000000000455,25.0,10.0,85.00000000000455,toxic_cont,time_exit
694,12795,12796,2024-12-17 20:05:00+00:00,2024-12-17 20:10:00+00:00,LONG,10,2336.2999999999997,2335.0,1,-64.99999999998636,25.0,10.0,-99.99999999998636,toxic_cont,time_exit
695,12799,12801,2024-12-17 20:25:00+00:00,2024-12-17 20:35:00+00:00,LONG,10,2333.9,2331.2000000000003,2,-134.9999999999909,25.0,10.0,-169.9999999999909,toxic_cont,time_exit
696,12802,12805,2024-12-17 20:40:00+00:00,2024-12-17 20:55:00+00:00,LONG,10,2333.7999999999997,2335.4,3,80.00000000001819,25.0,10.0,45.00000000001819,toxic_cont,time_exit
697,13050,13063,2024-12-23 15:20:00+00:00,2024-12-23 16:25:00+00:00,LONG,10,2242.7,2250.1,13,370.00000000000455,25.0,10.0,335.00000000000455,toxic_cont,time_exit
698,13108,13110,2024-12-23 20:10:00+00:00,2024-12-23 20:20:00+00:00,LONG,10,2254.2999999999997,2254.0,2,-14.999999999986358,25.0,10.0,-49.99999999998636,toxic_cont,time_exit
699,13113,13116,2024-12-23 20:35:00+00:00,2024-12-23 20:50:00+00:00,LONG,10,2259.2,2257.0,3,-109.9999999999909,25.0,10.0,-144.9999999999909,toxic_cont,time_exit
700,13117,13118,2024-12-23 20:55:00+00:00,2024-12-24 14:30:00+00:00,LONG,10,2258.7,2251.7000000000003,1,-349.99999999997726,25.0,10.0,-384.99999999997726,toxic_cont,time_exit
701,13119,13132,2024-12-24 14:35:00+00:00,2024-12-24 15:40:00+00:00,LONG,10,2255.4,2268.0,13,629.9999999999955,25.0,10.0,594.9999999999955,toxic_cont,time_exit
702,13155,13157,2024-12-24 17:35:00+00:00,2024-12-24 17:45:00+00:00,LONG,10,2274.4,2275.4,2,50.0,25.0,10.0,15.0,toxic_cont,time_exit
703,13158,13160,2024-12-24 17:50:00+00:00,2024-12-24 18:00:00+00:00,LONG,10,2277.9,2280.0,2,104.99999999999545,25.0,10.0,69.99999999999545,toxic_cont,time_exit
704,13163,13164,2024-12-26 14:30:00+00:00,2024-12-26 14:35:00+00:00,SHORT,10,2261.9,2258.2,1,185.00000000001364,25.0,10.0,150.00000000001364,toxic_rev,time_exit
705,13165,13176,2024-12-26 14:40:00+00:00,2024-12-26 15:35:00+00:00,LONG,10,2265.6,2280.6,11,750.0,25.0,10.0,715.0,toxic_cont,time_exit
706,13209,13210,2024-12-26 18:20:00+00:00,2024-12-26 18:25:00+00:00,LONG,10,2297.4,2297.7000000000003,1,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_cont,time_exit
707,13236,13241,2024-12-26 20:35:00+00:00,2024-12-27 14:30:00+00:00,LONG,10,2299.1,2285.8,5,-664.9999999999864,25.0,10.0,-699.9999999999864,toxic_cont,time_exit
708,13242,13243,2024-12-27 14:35:00+00:00,2024-12-27 14:40:00+00:00,SHORT,10,2283.0,2288.2999999999997,1,-264.99999999998636,25.0,10.0,-299.99999999998636,toxic_rev,time_exit
709,13244,13259,2024-12-27 14:45:00+00:00,2024-12-27 16:00:00+00:00,LONG,10,2293.2,2261.2000000000003,15,-1599.9999999999773,25.0,10.0,-1634.9999999999773,toxic_cont,time_exit
710,13263,13267,2024-12-27 16:20:00+00:00,2024-12-27 16:40:00+00:00,LONG,10,2258.7999999999997,2254.3,4,-224.99999999997726,25.0,10.0,-259.99999999997726,toxic_cont,time_exit
711,13270,13272,2024-12-27 16:55:00+00:00,2024-12-27 17:05:00+00:00,LONG,10,2246.2999999999997,2247.9,2,80.00000000001819,25.0,10.0,45.00000000001819,toxic_cont,time_exit
712,13283,13284,2024-12-27 18:00:00+00:00,2024-12-27 18:05:00+00:00,LONG,10,2252.0,2249.9,1,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
713,13304,13305,2024-12-27 19:45:00+00:00,2024-12-27 19:50:00+00:00,LONG,10,2264.6,2263.2000000000003,1,-69.99999999998181,25.0,10.0,-104.99999999998181,toxic_cont,time_exit
714,13306,13308,2024-12-27 19:55:00+00:00,2024-12-27 20:05:00+00:00,LONG,10,2265.9,2264.5,2,-70.00000000000455,25.0,10.0,-105.00000000000455,toxic_cont,time_exit
715,13317,13319,2024-12-27 20:50:00+00:00,2024-12-30 14:30:00+00:00,LONG,10,2262.7999999999997,2239.4,2,-1169.9999999999818,25.0,10.0,-1204.9999999999818,toxic_cont,time_exit
716,13320,13324,2024-12-30 14:35:00+00:00,2024-12-30 14:55:00+00:00,SHORT,10,2229.6,2220.5,4,454.99999999999545,25.0,10.0,419.99999999999545,toxic_rev,time_exit
717,13325,13340,2024-12-30 15:00:00+00:00,2024-12-30 16:15:00+00:00,LONG,10,2226.2999999999997,2237.2000000000003,15,545.0000000000273,25.0,10.0,510.0000000000273,toxic_cont,time_exit
718,13396,13399,2024-12-30 20:55:00+00:00,2024-12-31 14:40:00+00:00,SHORT,10,2247.1,2258.2999999999997,3,-559.9999999999909,25.0,10.0,-594.9999999999909,toxic_rev,time_exit
719,13400,13405,2024-12-31 14:45:00+00:00,2024-12-31 15:10:00+00:00,LONG,10,2260.5,2261.1,5,29.999999999995453,25.0,10.0,-5.0000000000045475,toxic_cont,time_exit
720,13406,13420,2024-12-31 15:15:00+00:00,2024-12-31 16:25:00+00:00,LONG,10,2266.5,2251.7000000000003,14,-739.9999999999864,25.0,10.0,-774.9999999999864,toxic_cont,time_exit
721,13438,13441,2024-12-31 17:55:00+00:00,2024-12-31 18:10:00+00:00,LONG,10,2255.5,2253.5,3,-100.0,25.0,10.0,-135.0,toxic_cont,time_exit
722,13464,13466,2024-12-31 20:05:00+00:00,2024-12-31 20:15:00+00:00,LONG,10,2255.2,2252.4,2,-139.99999999998636,25.0,10.0,-174.99999999998636,toxic_cont,time_exit
723,13472,13475,2024-12-31 20:45:00+00:00,2025-01-02 14:30:00+00:00,LONG,10,2253.2999999999997,2263.8,3,525.0000000000227,25.0,10.0,490.00000000002274,toxic_cont,time_exit
724,13553,13568,2025-01-03 14:30:00+00:00,2025-01-03 15:45:00+00:00,LONG,10,2264.5,2269.2000000000003,15,235.00000000001364,25.0,10.0,200.00000000001364,toxic_cont,time_exit
725,13570,13577,2025-01-03 15:55:00+00:00,2025-01-03 16:30:00+00:00,LONG,10,2271.2999999999997,2268.2000000000003,7,-154.99999999997272,25.0,10.0,-189.99999999997272,toxic_cont,time_exit
726,13600,13602,2025-01-03 18:25:00+00:00,2025-01-03 18:35:00+00:00,LONG,10,2277.2999999999997,2279.1,2,90.0000000000091,25.0,10.0,55.000000000009095,toxic_cont,time_exit
727,13606,13608,2025-01-03 18:55:00+00:00,2025-01-03 19:05:00+00:00,LONG,10,2278.9,2280.9,2,100.0,25.0,10.0,65.0,toxic_cont,time_exit
728,13625,13626,2025-01-03 20:30:00+00:00,2025-01-03 20:35:00+00:00,LONG,10,2284.9,2283.2000000000003,1,-84.9999999999909,25.0,10.0,-119.9999999999909,toxic_cont,time_exit
729,13630,13633,2025-01-03 20:55:00+00:00,2025-01-06 14:40:00+00:00,SHORT,10,2282.5,2297.7,3,-759.9999999999909,25.0,10.0,-794.9999999999909,toxic_rev,time_exit
730,13634,13642,2025-01-06 14:45:00+00:00,2025-01-06 15:25:00+00:00,LONG,10,2302.7,2304.1,8,70.00000000000455,25.0,10.0,35.00000000000455,toxic_cont,time_exit
731,13647,13651,2025-01-06 15:50:00+00:00,2025-01-06 16:10:00+00:00,LONG,10,2299.9,2302.6,4,134.9999999999909,25.0,10.0,99.9999999999909,toxic_cont,time_exit
732,13697,13702,2025-01-06 20:00:00+00:00,2025-01-06 20:25:00+00:00,LONG,10,2286.1,2285.0,5,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
733,13708,13709,2025-01-06 20:55:00+00:00,2025-01-07 14:30:00+00:00,LONG,10,2282.9,2300.4,1,875.0,25.0,10.0,840.0,toxic_cont,time_exit
734,13790,13805,2025-01-08 14:45:00+00:00,2025-01-08 16:00:00+00:00,LONG,10,2236.2999999999997,2239.7000000000003,15,170.00000000002728,25.0,10.0,135.00000000002728,toxic_cont,time_exit
735,13806,13810,2025-01-08 16:05:00+00:00,2025-01-08 16:25:00+00:00,LONG,10,2243.2999999999997,2241.3,4,-99.99999999997726,25.0,10.0,-134.99999999997726,toxic_cont,time_exit
736,13812,13814,2025-01-08 16:35:00+00:00,2025-01-08 16:45:00+00:00,LONG,10,2249.9,2249.0,2,-45.00000000000455,25.0,10.0,-80.00000000000455,toxic_cont,time_exit
737,13823,13824,2025-01-08 17:30:00+00:00,2025-01-08 17:35:00+00:00,LONG,10,2236.1,2234.3,1,-89.99999999998636,25.0,10.0,-124.99999999998636,toxic_cont,time_exit
738,13829,13835,2025-01-08 18:00:00+00:00,2025-01-08 18:30:00+00:00,LONG,10,2247.7999999999997,2248.7000000000003,6,45.000000000027285,25.0,10.0,10.000000000027285,toxic_cont,time_exit
739,13842,13847,2025-01-08 19:05:00+00:00,2025-01-08 19:30:00+00:00,LONG,10,2254.9,2253.3,5,-79.99999999999545,25.0,10.0,-114.99999999999545,toxic_cont,time_exit
740,13945,13960,2025-01-13 14:40:00+00:00,2025-01-13 15:55:00+00:00,LONG,10,2180.0,2186.0,15,300.0,25.0,10.0,265.0,toxic_cont,time_exit
741,13962,13966,2025-01-13 16:05:00+00:00,2025-01-13 16:25:00+00:00,LONG,10,2183.9,2181.8,4,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
742,13991,13992,2025-01-13 18:30:00+00:00,2025-01-13 18:35:00+00:00,LONG,10,2196.6,2195.2000000000003,1,-69.99999999998181,25.0,10.0,-104.99999999998181,toxic_cont,time_exit
743,14004,14006,2025-01-13 19:35:00+00:00,2025-01-13 19:45:00+00:00,LONG,10,2198.7999999999997,2194.9,2,-194.9999999999818,25.0,10.0,-229.9999999999818,toxic_cont,time_exit
744,14019,14021,2025-01-13 20:50:00+00:00,2025-01-14 14:30:00+00:00,LONG,10,2206.9,2229.3,2,1120.0000000000045,25.0,10.0,1085.0000000000045,toxic_cont,time_exit
745,14027,14032,2025-01-14 15:00:00+00:00,2025-01-14 15:25:00+00:00,LONG,10,2228.2,2232.0,5,190.0000000000091,25.0,10.0,155.0000000000091,toxic_cont,time_exit
746,14043,14046,2025-01-14 16:20:00+00:00,2025-01-14 16:35:00+00:00,LONG,10,2219.7999999999997,2215.6,3,-209.9999999999909,25.0,10.0,-244.9999999999909,toxic_cont,time_exit
747,14070,14074,2025-01-14 18:35:00+00:00,2025-01-14 18:55:00+00:00,LONG,10,2230.0,2234.3,4,215.0000000000091,25.0,10.0,180.0000000000091,toxic_cont,time_exit
748,14088,14091,2025-01-14 20:05:00+00:00,2025-01-14 20:20:00+00:00,LONG,10,2220.7999999999997,2227.0,3,310.00000000001364,25.0,10.0,275.00000000001364,toxic_cont,time_exit
749,14092,14096,2025-01-14 20:25:00+00:00,2025-01-14 20:45:00+00:00,LONG,10,2227.7999999999997,2228.2000000000003,4,20.000000000027285,25.0,10.0,-14.999999999972715,toxic_cont,time_exit
750,14097,14099,2025-01-14 20:50:00+00:00,2025-01-15 14:30:00+00:00,LONG,10,2231.6,2283.7000000000003,2,2605.000000000018,25.0,10.0,2570.000000000018,toxic_cont,time_exit
751,14101,14104,2025-01-15 14:40:00+00:00,2025-01-15 14:55:00+00:00,SHORT,10,2279.6,2288.2999999999997,3,-434.9999999999909,25.0,10.0,-469.9999999999909,toxic_rev,time_exit
752,14106,14107,2025-01-15 15:05:00+00:00,2025-01-15 15:10:00+00:00,LONG,10,2287.6,2286.0,1,-79.99999999999545,25.0,10.0,-114.99999999999545,toxic_cont,time_exit
753,14115,14119,2025-01-15 15:50:00+00:00,2025-01-15 16:10:00+00:00,LONG,10,2276.5,2276.8,4,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_cont,time_exit
754,14143,14145,2025-01-15 18:10:00+00:00,2025-01-15 18:20:00+00:00,LONG,10,2269.5,2272.2000000000003,2,135.00000000001364,25.0,10.0,100.00000000001364,toxic_cont,time_exit
755,14160,14161,2025-01-15 19:35:00+00:00,2025-01-15 19:40:00+00:00,LONG,10,2281.2999999999997,2278.7000000000003,1,-129.99999999997272,25.0,10.0,-164.99999999997272,toxic_cont,time_exit
756,14178,14186,2025-01-16 14:35:00+00:00,2025-01-16 15:15:00+00:00,LONG,10,2282.6,2270.8,8,-589.9999999999864,25.0,10.0,-624.9999999999864,toxic_cont,time_exit
757,14187,14191,2025-01-16 15:20:00+00:00,2025-01-16 15:40:00+00:00,LONG,10,2275.1,2271.5,4,-179.99999999999545,25.0,10.0,-214.99999999999545,toxic_cont,time_exit
758,14195,14199,2025-01-16 16:00:00+00:00,2025-01-16 16:20:00+00:00,LONG,10,2279.7999999999997,2279.8,4,2.2737367544323206e-11,25.0,10.0,-34.99999999997726,toxic_cont,time_exit
759,14231,14232,2025-01-16 19:00:00+00:00,2025-01-16 19:05:00+00:00,LONG,10,2274.7,2275.4,1,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
760,14251,14255,2025-01-16 20:40:00+00:00,2025-01-17 14:30:00+00:00,LONG,10,2284.1,2296.4,4,615.0000000000091,25.0,10.0,580.0000000000091,toxic_cont,time_exit
761,14258,14260,2025-01-17 14:45:00+00:00,2025-01-17 14:55:00+00:00,LONG,10,2300.6,2295.4,2,-259.9999999999909,25.0,10.0,-294.9999999999909,toxic_cont,time_exit
762,14297,14298,2025-01-17 18:00:00+00:00,2025-01-17 18:05:00+00:00,LONG,10,2292.1,2292.6,1,25.0,25.0,10.0,-10.0,toxic_cont,time_exit
763,14322,14323,2025-01-17 20:05:00+00:00,2025-01-17 20:10:00+00:00,LONG,10,2282.9,2281.8,1,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
764,14324,14325,2025-01-17 20:15:00+00:00,2025-01-17 20:20:00+00:00,LONG,10,2284.2,2284.4,1,10.000000000013642,25.0,10.0,-24.999999999986358,toxic_cont,time_exit
765,14331,14335,2025-01-17 20:50:00+00:00,2025-01-20 14:40:00+00:00,LONG,10,2291.2,2322.7000000000003,4,1575.0000000000227,25.0,10.0,1540.0000000000227,toxic_cont,time_exit
766,14336,14338,2025-01-20 14:45:00+00:00,2025-01-20 14:55:00+00:00,SHORT,10,2321.6,2324.7,2,-154.99999999999545,25.0,10.0,-189.99999999999545,toxic_rev,time_exit
767,14346,14349,2025-01-20 15:35:00+00:00,2025-01-20 15:50:00+00:00,LONG,10,2312.2999999999997,2308.7000000000003,3,-179.99999999997272,25.0,10.0,-214.99999999997272,toxic_cont,time_exit
768,14375,14376,2025-01-21 14:30:00+00:00,2025-01-21 14:35:00+00:00,SHORT,10,2308.2000000000003,2304.7999999999997,1,170.00000000002728,25.0,10.0,135.00000000002728,toxic_rev,time_exit
769,14377,14391,2025-01-21 14:40:00+00:00,2025-01-21 15:50:00+00:00,LONG,10,2308.9,2317.1,14,409.9999999999909,25.0,10.0,374.9999999999909,toxic_cont,time_exit
770,14392,14393,2025-01-21 15:55:00+00:00,2025-01-21 16:00:00+00:00,LONG,10,2322.1,2318.9,1,-159.9999999999909,25.0,10.0,-194.9999999999909,toxic_cont,time_exit
771,14450,14453,2025-01-21 20:45:00+00:00,2025-01-22 14:30:00+00:00,LONG,10,2329.7,2327.4,3,-114.99999999998636,25.0,10.0,-149.99999999998636,toxic_cont,time_exit
772,14455,14463,2025-01-22 14:40:00+00:00,2025-01-22 15:20:00+00:00,LONG,10,2326.7,2324.9,8,-89.99999999998636,25.0,10.0,-124.99999999998636,toxic_cont,time_exit
773,14494,14495,2025-01-22 17:55:00+00:00,2025-01-22 18:00:00+00:00,LONG,10,2313.2,2312.2000000000003,1,-49.99999999997726,25.0,10.0,-84.99999999997726,toxic_cont,time_exit
774,14521,14522,2025-01-22 20:10:00+00:00,2025-01-22 20:15:00+00:00,LONG,10,2317.4,2316.3,1,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
775,14529,14530,2025-01-22 20:50:00+00:00,2025-01-22 20:55:00+00:00,LONG,10,2315.4,2315.8,1,20.000000000004547,25.0,10.0,-14.999999999995453,toxic_cont,time_exit
776,14533,14538,2025-01-23 14:40:00+00:00,2025-01-23 15:05:00+00:00,LONG,10,2306.7,2302.1,5,-229.99999999999545,25.0,10.0,-264.99999999999545,toxic_cont,time_exit
777,14551,14555,2025-01-23 16:10:00+00:00,2025-01-23 16:30:00+00:00,LONG,10,2316.1,2322.0,4,295.00000000000455,25.0,10.0,260.00000000000455,toxic_cont,time_exit
778,14599,14602,2025-01-23 20:10:00+00:00,2025-01-23 20:25:00+00:00,LONG,10,2324.0,2323.2000000000003,3,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
779,14603,14604,2025-01-23 20:30:00+00:00,2025-01-23 20:35:00+00:00,LONG,10,2322.7,2321.2000000000003,1,-74.99999999997726,25.0,10.0,-109.99999999997726,toxic_cont,time_exit
780,14605,14606,2025-01-23 20:40:00+00:00,2025-01-23 20:45:00+00:00,LONG,10,2322.2999999999997,2321.2000000000003,1,-54.999999999972715,25.0,10.0,-89.99999999997272,toxic_cont,time_exit
781,14607,14608,2025-01-23 20:50:00+00:00,2025-01-23 20:55:00+00:00,LONG,10,2322.4,2326.3,1,195.00000000000455,25.0,10.0,160.00000000000455,toxic_cont,time_exit
782,14609,14610,2025-01-24 14:30:00+00:00,2025-01-24 14:35:00+00:00,SHORT,10,2317.2000000000003,2317.7,1,-24.999999999977263,25.0,10.0,-59.99999999997726,toxic_rev,time_exit
783,14611,14614,2025-01-24 14:40:00+00:00,2025-01-24 14:55:00+00:00,LONG,10,2317.9,2316.6,3,-65.0000000000091,25.0,10.0,-100.0000000000091,toxic_cont,time_exit
784,14618,14619,2025-01-24 15:15:00+00:00,2025-01-24 15:20:00+00:00,LONG,10,2320.7999999999997,2320.1,1,-34.999999999990905,25.0,10.0,-69.9999999999909,toxic_cont,time_exit
785,14687,14688,2025-01-27 14:30:00+00:00,2025-01-27 14:35:00+00:00,SHORT,10,2300.4,2308.7999999999997,1,-419.9999999999818,25.0,10.0,-454.9999999999818,toxic_rev,time_exit
786,14689,14704,2025-01-27 14:40:00+00:00,2025-01-27 15:55:00+00:00,LONG,10,2313.1,2309.2000000000003,15,-194.9999999999818,25.0,10.0,-229.9999999999818,toxic_cont,time_exit
787,14707,14711,2025-01-27 16:10:00+00:00,2025-01-27 16:30:00+00:00,LONG,10,2305.1,2299.8,4,-264.99999999998636,25.0,10.0,-299.99999999998636,toxic_cont,time_exit
788,14713,14714,2025-01-27 16:40:00+00:00,2025-01-27 16:45:00+00:00,LONG,10,2297.6,2300.8,1,160.00000000001364,25.0,10.0,125.00000000001364,toxic_cont,time_exit
789,14764,14769,2025-01-27 20:55:00+00:00,2025-01-28 14:50:00+00:00,LONG,10,2297.7,2295.0,5,-134.9999999999909,25.0,10.0,-169.9999999999909,toxic_cont,time_exit
790,14789,14792,2025-01-28 16:30:00+00:00,2025-01-28 16:45:00+00:00,LONG,10,2287.7999999999997,2288.3,3,25.000000000022737,25.0,10.0,-9.999999999977263,toxic_cont,time_exit
791,14827,14830,2025-01-28 19:40:00+00:00,2025-01-28 19:55:00+00:00,LONG,10,2300.4,2301.9,3,75.0,25.0,10.0,40.0,toxic_cont,time_exit
792,14834,14836,2025-01-28 20:15:00+00:00,2025-01-28 20:25:00+00:00,LONG,10,2305.6,2305.3,2,-14.999999999986358,25.0,10.0,-49.99999999998636,toxic_cont,time_exit
793,14844,14846,2025-01-29 14:35:00+00:00,2025-01-29 14:45:00+00:00,LONG,10,2298.7999999999997,2297.8,2,-49.99999999997726,25.0,10.0,-84.99999999997726,toxic_cont,time_exit
794,14849,14852,2025-01-29 15:00:00+00:00,2025-01-29 15:15:00+00:00,LONG,10,2309.7,2307.6,3,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
795,14885,14886,2025-01-29 18:00:00+00:00,2025-01-29 18:05:00+00:00,SHORT,10,2292.7000000000003,2297.5,1,-239.99999999998636,25.0,10.0,-274.99999999998636,toxic_rev,time_exit
796,14897,14898,2025-01-29 19:00:00+00:00,2025-01-29 19:05:00+00:00,SHORT,10,2285.9,2285.4,1,25.0,25.0,10.0,-10.0,toxic_rev,time_exit
797,14900,14905,2025-01-29 19:15:00+00:00,2025-01-29 19:40:00+00:00,LONG,10,2280.6,2304.3,5,1185.0000000000136,25.0,10.0,1150.0000000000136,toxic_cont,time_exit
798,14910,14921,2025-01-29 20:05:00+00:00,2025-01-30 14:30:00+00:00,LONG,10,2288.6,2320.8,11,1610.0000000000136,25.0,10.0,1575.0000000000136,toxic_cont,time_exit
799,14922,14925,2025-01-30 14:35:00+00:00,2025-01-30 14:50:00+00:00,LONG,10,2323.4,2327.1,3,184.9999999999909,25.0,10.0,149.9999999999909,toxic_cont,time_exit
800,14927,14928,2025-01-30 15:00:00+00:00,2025-01-30 15:05:00+00:00,LONG,10,2324.1,2322.5,1,-79.99999999999545,25.0,10.0,-114.99999999999545,toxic_cont,time_exit
801,14939,14942,2025-01-30 16:00:00+00:00,2025-01-30 16:15:00+00:00,LONG,10,2315.5,2315.4,3,-4.9999999999954525,25.0,10.0,-39.99999999999545,toxic_cont,time_exit
802,14965,14966,2025-01-30 18:10:00+00:00,2025-01-30 18:15:00+00:00,LONG,10,2324.2999999999997,2323.8,1,-24.999999999977263,25.0,10.0,-59.99999999997726,toxic_cont,time_exit
