,0
119854,-168925.0
119855,-168925.0
119856,-168925.0
119857,-168925.0
119858,-168925.0
119859,-168925.0
119860,-168925.0
119861,-168925.0
119862,-168925.0
119863,-168925.0
119864,-168925.0
119865,-168925.0
119866,-168925.0
119867,-168925.0
119868,-168925.0
119869,-168925.0
119870,-168925.0
119871,-169362.5
119872,-169362.5
119873,-169362.5
119874,-169362.5
119875,-169362.5
119876,-169362.5
119877,-169362.5
119878,-169362.5
119879,-169362.5
119880,-169362.5
119881,-169362.5
119882,-169362.5
119883,-169362.5
119884,-169362.5
119885,-169362.5
119886,-169362.5
119887,-169362.5
119888,-169362.5
119889,-169362.5
119890,-169362.5
119891,-169362.5
119892,-169362.5
119893,-169362.5
119894,-169362.5
119895,-169800.0
119896,-168750.0
119897,-168750.0
119898,-168750.0
119899,-168750.0
119900,-168750.0
119901,-168750.0
119902,-167612.5
119903,-166125.0
119904,-166125.0
119905,-165775.0
119906,-165775.0
119907,-165775.0
119908,-165775.0
119909,-165775.0
119910,-165775.0
119911,-162712.5
119912,-161050.0
119913,-161575.0
119914,-163325.0
119915,-164112.5
119916,-164112.5
119917,-164112.5
119918,-164112.5
119919,-164112.5
119920,-164112.5
119921,-164112.5
119922,-164112.5
119923,-164112.5
119924,-164112.5
119925,-164112.5
119926,-164112.5
119927,-164112.5
119928,-164112.5
119929,-164112.5
119930,-164112.5
119931,-164112.5
119932,-164112.5
119933,-164112.5
119934,-164112.5
119935,-164112.5
119936,-164112.5
119937,-164112.5
119938,-164112.5
119939,-164112.5
119940,-164112.5
119941,-164112.5
119942,-164112.5
119943,-164112.5
119944,-164112.5
119945,-164112.5
119946,-166650.0
119947,-167262.5
119948,-166037.5
119949,-164287.5
119950,-164287.5
119951,-164287.5
119952,-164287.5
119953,-164287.5
119954,-164287.5
119955,-164287.5
119956,-164287.5
119957,-164287.5
119958,-164287.5
119959,-164287.5
119960,-164287.5
119961,-164287.5
119962,-164287.5
119963,-164287.5
119964,-164287.5
119965,-164287.5
119966,-164287.5
119967,-164287.5
119968,-164287.5
119969,-164287.5
119970,-164287.5
119971,-164287.5
119972,-164287.5
119973,-164287.5
119974,-164287.5
119975,-163412.5
119976,-163412.5
119977,-163412.5
119978,-163412.5
119979,-163062.5
119980,-163062.5
119981,-163062.5
119982,-163062.5
119983,-163062.5
119984,-170325.0
119985,-171900.0
119986,-171900.0
119987,-171900.0
119988,-171200.0
119989,-171550.0
119990,-171550.0
119991,-171550.0
119992,-171550.0
119993,-171550.0
119994,-171550.0
119995,-171550.0
119996,-171550.0
119997,-171550.0
119998,-171550.0
119999,-171550.0
120000,-171550.0
120001,-171550.0
120002,-171550.0
120003,-171550.0
120004,-171550.0
120005,-171550.0
120006,-171550.0
120007,-171550.0
120008,-171550.0
120009,-171550.0
120010,-171550.0
120011,-171550.0
120012,-171550.0
120013,-171550.0
120014,-171550.0
120015,-171550.0
120016,-171550.0
120017,-171550.0
120018,-171550.0
120019,-171550.0
120020,-171550.0
120021,-171550.0
120022,-171550.0
120023,-171550.0
120024,-171550.0
120025,-171550.0
120026,-171550.0
120027,-171550.0
120028,-171550.0
120029,-171550.0
120030,-171550.0
120031,-171550.0
120032,-171550.0
120033,-172862.5
120034,-172862.5
120035,-172862.5
120036,-172862.5
120037,-172862.5
120038,-172862.5
120039,-172862.5
120040,-172862.5
120041,-172862.5
120042,-172862.5
120043,-172862.5
120044,-172862.5
120045,-172862.5
120046,-172862.5
120047,-172862.5
120048,-172862.5
120049,-172862.5
120050,-172862.5
120051,-172862.5
120052,-172862.5
120053,-172862.5
120054,-172862.5
120055,-173212.5
120056,-173212.5
120057,-173212.5
120058,-173212.5
120059,-173212.5
120060,-173212.5
120061,-172250.0
120062,-177237.5
120063,-177237.5
120064,-177237.5
120065,-177237.5
120066,-174525.0
120067,-174700.0
120068,-174962.5
120069,-174612.5
120070,-174962.5
120071,-174962.5
120072,-174962.5
120073,-174962.5
120074,-174962.5
120075,-174962.5
120076,-174962.5
120077,-174962.5
120078,-174962.5
120079,-174962.5
120080,-174962.5
120081,-174962.5
120082,-174962.5
120083,-174962.5
120084,-174962.5
120085,-174962.5
120086,-174962.5
120087,-174962.5
120088,-174962.5
120089,-174962.5
120090,-174962.5
120091,-174962.5
120092,-174962.5
120093,-174962.5
120094,-174962.5
120095,-174962.5
120096,-174962.5
120097,-174962.5
120098,-174962.5
120099,-174962.5
120100,-174962.5
120101,-174962.5
120102,-174962.5
120103,-174962.5
120104,-174962.5
120105,-174962.5
120106,-174962.5
120107,-174962.5
120108,-174962.5
120109,-174962.5
120110,-174962.5
120111,-174962.5
120112,-174962.5
120113,-174962.5
120114,-174962.5
120115,-174962.5
120116,-174962.5
120117,-174962.5
120118,-174962.5
120119,-174962.5
120120,-174962.5
120121,-174962.5
120122,-174962.5
120123,-174962.5
120124,-174962.5
120125,-174962.5
120126,-174962.5
120127,-174962.5
120128,-174962.5
120129,-174962.5
120130,-174962.5
120131,-174962.5
120132,-174962.5
120133,-174962.5
120134,-174962.5
120135,-175262.5
120136,-175262.5
120137,-174562.5
120138,-176362.5
120139,-176362.5
120140,-183162.5
120141,-182262.5
120142,-182262.5
120143,-184262.5
120144,-182062.5
120145,-184362.5
120146,-184362.5
120147,-184362.5
120148,-184362.5
120149,-184362.5
120150,-182962.5
120151,-182962.5
120152,-182962.5
120153,-182962.5
120154,-182962.5
120155,-182962.5
120156,-182962.5
120157,-182962.5
120158,-182962.5
120159,-182962.5
120160,-182962.5
120161,-182962.5
120162,-182962.5
120163,-182962.5
120164,-182962.5
120165,-182962.5
120166,-182962.5
120167,-182962.5
120168,-182962.5
120169,-182962.5
120170,-182962.5
120171,-182962.5
120172,-182962.5
120173,-182962.5
120174,-182962.5
120175,-182962.5
120176,-182962.5
120177,-182962.5
120178,-182962.5
120179,-182962.5
120180,-182962.5
120181,-182962.5
120182,-182962.5
120183,-182962.5
120184,-182962.5
120185,-182962.5
120186,-182962.5
120187,-182962.5
120188,-182962.5
120189,-182962.5
120190,-182962.5
120191,-182962.5
120192,-182962.5
120193,-182962.5
120194,-182962.5
120195,-182737.5
120196,-182737.5
120197,-182737.5
120198,-182737.5
120199,-182737.5
120200,-182737.5
120201,-182737.5
120202,-182737.5
120203,-180562.5
120204,-179812.5
120205,-182062.5
120206,-182062.5
120207,-182062.5
120208,-182587.5
120209,-182587.5
120210,-182587.5
120211,-182587.5
120212,-182587.5
120213,-182587.5
120214,-182587.5
120215,-182587.5
120216,-182587.5
120217,-183562.5
120218,-183562.5
120219,-183562.5
120220,-183562.5
120221,-183562.5
120222,-185662.5
120223,-189937.5
120224,-193537.5
120225,-193537.5
120226,-193537.5
120227,-193537.5
120228,-193537.5
120229,-197062.5
120230,-199837.5
120231,-201262.5
120232,-204337.5
120233,-204412.5
120234,-207862.5
120235,-205837.5
120236,-208387.5
120237,-206812.5
120238,-201187.5
120239,-199912.5
120240,-200512.5
120241,-200212.5
120242,-199462.5
120243,-198787.5
120244,-198787.5
120245,-198787.5
120246,-199537.5
120247,-198862.5
120248,-196462.5
120249,-196162.5
120250,-193237.5
120251,-192562.5
120252,-191512.5
120253,-191887.5
120254,-191587.5
120255,-191362.5
120256,-191362.5
120257,-191362.5
120258,-191362.5
120259,-191362.5
120260,-191362.5
120261,-189787.5
120262,-189787.5
120263,-189787.5
120264,-189787.5
120265,-189112.5
120266,-189112.5
120267,-189112.5
120268,-189112.5
120269,-189112.5
120270,-189112.5
120271,-189112.5
120272,-189112.5
120273,-189112.5
120274,-189112.5
120275,-189112.5
120276,-189112.5
120277,-188887.5
120278,-188887.5
120279,-188887.5
120280,-188887.5
120281,-188887.5
120282,-188887.5
120283,-188887.5
120284,-188887.5
120285,-188887.5
120286,-188887.5
120287,-188887.5
120288,-188887.5
120289,-188887.5
120290,-188887.5
120291,-188887.5
120292,-188887.5
120293,-188212.5
120294,-185737.5
120295,-185737.5
120296,-182512.5
120297,-182512.5
120298,-185212.5
120299,-185212.5
120300,-186112.5
120301,-187987.5
120302,-187912.5
120303,-183037.5
120304,-182662.5
120305,-183337.5
120306,-184837.5
120307,-188962.5
120308,-187837.5
120309,-183937.5
120310,-182587.5
120311,-182437.5
120312,-184987.5
120313,-186712.5
120314,-187162.5
120315,-187162.5
120316,-187162.5
120317,-189475.0
120318,-190912.5
120319,-189537.5
120320,-189787.5
120321,-188975.0
120322,-187412.5
120323,-188600.0
120324,-188787.5
120325,-188787.5
120326,-188787.5
120327,-188787.5
120328,-188787.5
120329,-188787.5
120330,-186537.5
120331,-186537.5
120332,-188412.5
120333,-188975.0
120334,-188037.5
120335,-188287.5
120336,-188287.5
120337,-188287.5
120338,-188287.5
120339,-188287.5
120340,-188287.5
120341,-188287.5
120342,-188287.5
120343,-185225.0
120344,-189037.5
120345,-187412.5
120346,-186725.0
120347,-183850.0
120348,-181287.5
120349,-180412.5
120350,-179100.0
120351,-178537.5
120352,-178912.5
120353,-179287.5
120354,-178537.5
120355,-180537.5
120356,-179412.5
120357,-179850.0
120358,-179850.0
120359,-179850.0
120360,-179850.0
120361,-179850.0
120362,-179850.0
120363,-179850.0
120364,-180912.5
120365,-180912.5
120366,-180912.5
120367,-180912.5
120368,-180912.5
120369,-180912.5
120370,-180912.5
120371,-177350.0
120372,-180412.5
120373,-178850.0
120374,-178850.0
120375,-176975.0
120376,-175475.0
120377,-174662.5
120378,-173412.5
120379,-175162.5
120380,-172412.5
120381,-170600.0
120382,-169037.5
120383,-168162.5
120384,-168725.0
120385,-170162.5
120386,-169037.5
120387,-167600.0
120388,-167600.0
120389,-167600.0
120390,-167600.0
120391,-167600.0
120392,-167600.0
120393,-167600.0
120394,-167600.0
120395,-167600.0
120396,-167600.0
120397,-167600.0
120398,-167600.0
120399,-167600.0
120400,-167600.0
120401,-167600.0
120402,-167600.0
120403,-167600.0
120404,-167600.0
120405,-167600.0
120406,-167600.0
120407,-167600.0
120408,-167600.0
120409,-167600.0
120410,-167600.0
120411,-167600.0
120412,-167600.0
120413,-167600.0
120414,-167600.0
120415,-167600.0
120416,-167600.0
120417,-167600.0
120418,-167600.0
120419,-167600.0
120420,-167600.0
120421,-167600.0
120422,-167600.0
120423,-167600.0
120424,-167600.0
120425,-167600.0
120426,-167600.0
120427,-167600.0
120428,-167600.0
120429,-167600.0
120430,-167600.0
120431,-167600.0
120432,-167600.0
120433,-167600.0
120434,-167600.0
120435,-167600.0
120436,-167600.0
120437,-167600.0
120438,-167600.0
120439,-167600.0
120440,-167600.0
120441,-167600.0
120442,-167600.0
120443,-167600.0
120444,-167600.0
120445,-167600.0
120446,-167600.0
120447,-167600.0
120448,-167600.0
120449,-167600.0
120450,-167600.0
120451,-167600.0
120452,-169100.0
120453,-169100.0
120454,-169100.0
120455,-169100.0
120456,-169100.0
120457,-169100.0
120458,-169100.0
120459,-169100.0
120460,-172175.0
120461,-170600.0
120462,-175175.0
120463,-171500.0
120464,-173225.0
120465,-171800.0
120466,-173975.0
120467,-169775.0
120468,-169475.0
120469,-168575.0
120470,-171050.0
120471,-171500.0
120472,-171950.0
120473,-172475.0
120474,-175400.0
120475,-175400.0
120476,-175400.0
120477,-175900.0
120478,-175712.5
120479,-175275.0
120480,-175275.0
120481,-175275.0
120482,-175275.0
120483,-175275.0
120484,-175275.0
120485,-175275.0
120486,-175275.0
120487,-175275.0
120488,-175275.0
120489,-175275.0
120490,-175275.0
120491,-175275.0
120492,-175650.0
120493,-176275.0
120494,-176275.0
120495,-176275.0
120496,-176275.0
120497,-176275.0
120498,-176275.0
120499,-176275.0
120500,-176275.0
120501,-176275.0
120502,-176275.0
120503,-176275.0
120504,-176275.0
120505,-176275.0
120506,-176275.0
120507,-176275.0
120508,-176275.0
120509,-175337.5
120510,-175587.5
120511,-176712.5
120512,-177462.5
120513,-176462.5
120514,-176462.5
120515,-176462.5
120516,-176462.5
120517,-176462.5
120518,-177712.5
120519,-177712.5
120520,-177712.5
120521,-177275.0
120522,-176650.0
120523,-176650.0
120524,-176650.0
120525,-175962.5
120526,-177212.5
120527,-176462.5
120528,-175212.5
120529,-175150.0
120530,-175150.0
120531,-175150.0
120532,-175025.0
120533,-174087.5
120534,-176212.5
120535,-181087.5
120536,-183525.0
120537,-179275.0
120538,-179462.5
120539,-179900.0
120540,-176712.5
120541,-176900.0
120542,-180837.5
120543,-179525.0
120544,-177712.5
120545,-179962.5
120546,-179650.0
120547,-179650.0
120548,-179650.0
120549,-179650.0
120550,-179650.0
120551,-179650.0
120552,-179650.0
120553,-179650.0
120554,-179650.0
120555,-179650.0
120556,-179650.0
120557,-179650.0
120558,-179650.0
120559,-179650.0
120560,-179650.0
120561,-179650.0
120562,-179650.0
120563,-179650.0
120564,-179650.0
120565,-179650.0
120566,-179650.0
120567,-179650.0
120568,-179650.0
120569,-179650.0
120570,-179650.0
120571,-179650.0
120572,-179650.0
120573,-179650.0
120574,-179650.0
120575,-179650.0
120576,-179650.0
120577,-179650.0
120578,-179650.0
120579,-179650.0
120580,-179650.0
120581,-179650.0
120582,-179650.0
120583,-179650.0
120584,-179650.0
120585,-179650.0
120586,-179650.0
120587,-179650.0
120588,-179650.0
120589,-179650.0
120590,-179650.0
120591,-179650.0
120592,-179650.0
120593,-179650.0
120594,-179650.0
120595,-179650.0
120596,-179650.0
120597,-179650.0
120598,-179650.0
120599,-179650.0
120600,-179650.0
120601,-179650.0
120602,-179650.0
120603,-179650.0
120604,-179650.0
120605,-179650.0
120606,-179650.0
120607,-179650.0
120608,-179650.0
120609,-179650.0
120610,-179650.0
120611,-179650.0
120612,-179650.0
120613,-179650.0
120614,-179650.0
120615,-179650.0
120616,-179650.0
120617,-179650.0
120618,-179650.0
120619,-179650.0
120620,-179650.0
120621,-179650.0
120622,-179650.0
120623,-179650.0
120624,-179650.0
120625,-179650.0
120626,-179650.0
120627,-179650.0
120628,-179650.0
120629,-179650.0
120630,-179650.0
120631,-179650.0
120632,-179650.0
120633,-179650.0
120634,-179650.0
120635,-179650.0
120636,-179650.0
120637,-179650.0
120638,-179650.0
120639,-179650.0
120640,-179650.0
120641,-179650.0
120642,-179650.0
120643,-179650.0
120644,-179650.0
120645,-179650.0
120646,-179650.0
120647,-179650.0
120648,-179650.0
120649,-179650.0
120650,-179650.0
120651,-179650.0
120652,-179650.0
120653,-179650.0
120654,-179650.0
120655,-179650.0
120656,-179650.0
120657,-179650.0
120658,-179650.0
120659,-179650.0
120660,-179650.0
120661,-179650.0
120662,-179650.0
120663,-179650.0
120664,-179650.0
120665,-179650.0
120666,-179650.0
120667,-179650.0
120668,-179650.0
120669,-179650.0
120670,-179650.0
120671,-179650.0
120672,-179650.0
120673,-179650.0
120674,-179650.0
120675,-179650.0
120676,-179650.0
120677,-179650.0
120678,-179650.0
120679,-179650.0
120680,-179650.0
120681,-179650.0
120682,-179650.0
120683,-179650.0
120684,-179650.0
120685,-179650.0
120686,-179650.0
120687,-179650.0
120688,-179650.0
120689,-179650.0
120690,-179650.0
120691,-179650.0
120692,-179650.0
120693,-179650.0
120694,-179650.0
120695,-179650.0
120696,-179650.0
120697,-179650.0
120698,-179650.0
120699,-179650.0
120700,-179650.0
120701,-180775.0
120702,-184337.5
120703,-181150.0
120704,-178337.5
120705,-177775.0
120706,-177150.0
120707,-177837.5
120708,-177400.0
120709,-177837.5
120710,-176337.5
120711,-176212.5
120712,-176275.0
120713,-176025.0
120714,-176087.5
120715,-176962.5
120716,-176962.5
120717,-176962.5
120718,-176962.5
120719,-176962.5
120720,-176962.5
120721,-176962.5
120722,-176962.5
120723,-176962.5
120724,-176962.5
120725,-176962.5
120726,-176962.5
120727,-176962.5
120728,-176962.5
120729,-177900.0
120730,-177900.0
120731,-177900.0
120732,-177900.0
120733,-177900.0
120734,-177900.0
120735,-177900.0
120736,-177900.0
120737,-177900.0
120738,-177900.0
120739,-177900.0
120740,-177900.0
120741,-177900.0
120742,-177900.0
120743,-177900.0
120744,-177900.0
120745,-177900.0
120746,-177900.0
120747,-177900.0
120748,-177900.0
120749,-177900.0
120750,-177900.0
120751,-177900.0
120752,-177900.0
120753,-177900.0
120754,-177900.0
120755,-177900.0
120756,-177900.0
120757,-178525.0
120758,-178525.0
120759,-178150.0
120760,-178150.0
120761,-177525.0
120762,-174962.5
120763,-174962.5
120764,-172712.5
120765,-172712.5
120766,-172587.5
120767,-172587.5
120768,-174525.0
120769,-174525.0
120770,-174525.0
120771,-174525.0
120772,-174525.0
120773,-174525.0
120774,-175337.5
120775,-176337.5
120776,-176337.5
120777,-176025.0
120778,-175650.0
120779,-175650.0
120780,-175500.0
120781,-174300.0
120782,-173325.0
120783,-174450.0
120784,-174450.0
120785,-174450.0
120786,-174450.0
120787,-174450.0
120788,-174450.0
120789,-174450.0
120790,-174450.0
120791,-174450.0
120792,-174450.0
120793,-174450.0
120794,-174450.0
120795,-174450.0
120796,-174450.0
120797,-174450.0
120798,-174450.0
120799,-174450.0
120800,-174450.0
120801,-174450.0
120802,-174450.0
120803,-174450.0
120804,-174450.0
120805,-174450.0
120806,-174450.0
120807,-174450.0
120808,-174450.0
120809,-174450.0
120810,-174450.0
120811,-174450.0
120812,-174450.0
120813,-174450.0
120814,-174450.0
120815,-174450.0
120816,-174450.0
120817,-174450.0
120818,-174450.0
120819,-174450.0
120820,-174450.0
120821,-174450.0
120822,-174450.0
120823,-174450.0
120824,-174450.0
120825,-174450.0
120826,-174450.0
120827,-174450.0
120828,-174450.0
120829,-174450.0
120830,-174450.0
120831,-174450.0
120832,-174450.0
120833,-174450.0
120834,-174450.0
120835,-174450.0
120836,-174450.0
120837,-174450.0
120838,-174300.0
120839,-173700.0
120840,-173700.0
120841,-173700.0
120842,-176925.0
120843,-176925.0
120844,-176925.0
120845,-177075.0
120846,-177075.0
120847,-175950.0
120848,-175725.0
120849,-174525.0
120850,-176925.0
120851,-175125.0
120852,-175125.0
120853,-175125.0
120854,-175125.0
120855,-175125.0
120856,-175125.0
120857,-175125.0
120858,-175125.0
120859,-175125.0
120860,-175125.0
120861,-175125.0
120862,-175125.0
120863,-175125.0
120864,-175125.0
120865,-175125.0
120866,-175125.0
120867,-175125.0
120868,-175125.0
120869,-175125.0
120870,-175125.0
120871,-175125.0
120872,-175125.0
120873,-175125.0
120874,-175125.0
120875,-175125.0
120876,-175125.0
120877,-175125.0
120878,-175125.0
120879,-175125.0
120880,-175125.0
120881,-175125.0
120882,-175125.0
120883,-175125.0
120884,-175125.0
120885,-175125.0
120886,-175125.0
120887,-175125.0
120888,-175125.0
120889,-177375.0
120890,-177825.0
120891,-176550.0
120892,-176850.0
120893,-176850.0
120894,-176850.0
120895,-176850.0
120896,-177300.0
120897,-177300.0
120898,-177300.0
120899,-177300.0
120900,-177300.0
120901,-177300.0
120902,-177300.0
120903,-177300.0
120904,-177300.0
120905,-177300.0
120906,-177300.0
120907,-177300.0
120908,-177300.0
120909,-177300.0
120910,-177300.0
120911,-177300.0
120912,-177300.0
120913,-177300.0
120914,-177300.0
120915,-177300.0
120916,-177300.0
120917,-177300.0
120918,-177300.0
120919,-176475.0
120920,-188400.0
120921,-186000.0
120922,-186000.0
120923,-186000.0
120924,-186000.0
120925,-186000.0
120926,-186000.0
120927,-186000.0
120928,-186000.0
120929,-186000.0
120930,-186000.0
120931,-186000.0
120932,-186000.0
120933,-184350.0
120934,-184575.0
120935,-186825.0
120936,-180750.0
120937,-181125.0
120938,-182775.0
120939,-183750.0
120940,-179700.0
120941,-179700.0
120942,-178275.0
120943,-182700.0
120944,-180975.0
120945,-179850.0
120946,-179175.0
